A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,g,,668.4,3,,,26.0,20,0.174,13
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,g,,824.1,9,,,1.0,5,0.008,4
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,g,,1006.1,3,,,30.0,20,0.302,20
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,g,,1317.9,5,,,1.0,5,0.013,7
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,bm,,3129,89,6.78E+3,18,1.0,5,0.031,16
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,bm,,3371,89,7.27E+3,18,1.0,5,0.034,17
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,bm,,3447,89,7.43E+3,18,26.0,20,0.90,7
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,bm,,3774,89,8.09E+3,18,2.0,20,0.08,8
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,bm,,4267,89,9.10E+3,18,70.0,20,2.99,11
56,V,23,33,0.0,,1+,B-,100,,910E1,18,216 MS 4,0.216,5.0E+2 3,0,4.02E+3 15,0,0,0,4.58E+3 22,0,0,0,0,9.1E+3 3,9.10E+3 18,0 AP,0 % AP,56Cr,bm av,,4.02E+3,21,,,100,4,4.0,3
