A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,XR l,14.3,,,,1.83,10,2.62E-4,14
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,,44.63,10,,,0.00251,15,1.12E-6,7
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,XR ka2,99.525,,,,0.0319,21,3.18E-5,21
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,,102.82,2,,,0.125,9,1.29E-4,10
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,XR ka1,103.374,,,,0.051,3,5.2E-5,3
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,XR kb3,116.244,,,,0.0061,4,7.1E-6,5
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,XR kb1,117.228,,,,0.0120,8,1.41E-5,9
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,XR kb2,120.54,,,,0.0047,3,5.7E-6,4
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,g,,158.35,2,,,0.58,3,9.2E-4,5
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,e,Auger L,10.3,,,,1.69,10,1.74E-4,10
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,e,CE L,21.53,10,,,1.35,8,2.90E-4,18
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,e,CE K,36.53,5,,,0.112,7,4.1E-5,3
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,e,CE M,38.70,10,,,0.376,23,1.46E-4,9
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,e,CE N,43.07,10,,,0.103,6,4.4E-5,3
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,e,CE O,44.45,10,,,0.0243,15,1.08E-5,7
236,Np,93,143,0,,6(-),B-,12.00,10,4.8E+2,5,1.55E+5 Y 1,4.891428E12,1.05 6,0.373 15,6.2 19,0,3.60 11,0.176 10,17 6,0,0,0,0,28 7,58 6,29 9,51 % 17,236Pu,e,CE P,44.61,10,,,0.00380,24,1.69E-6,10
