A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,733.68,5,,,1.40,7,0.0102,5
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,755.89,4,,,1.50,9,0.0114,7
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,765.5,10,,,0.13,5,1.0E-3,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,769.34,5,,,2.08,12,0.0160,9
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,798.68,25,,,0.59,6,0.0047,5
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,802.4,5,,,0.65,4,0.0052,3
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,807.137,25,,,5.86,24,0.0473,20
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,811.18,9,,,1.21,15,0.0098,12
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,832.8,5,,,0.143,17,0.00119,14
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,841.2,3,,,0.85,5,0.0071,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,845.044,20,,,19.7,9,0.167,7
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,886.32,5,,,2.44,14,0.0216,12
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,896.66,4,,,5.37,22,0.0481,20
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,923.96,20,,,0.43,3,0.0040,3
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,934.05,15,,,0.96,5,0.0089,5
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,947.10,5,,,1.72,8,0.0163,7
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,983.12,4,,,4.57,21,0.0449,21
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,989.94,3,,,10.7,8,0.106,8
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1002.5,7,,,0.36,4,0.0036,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1008.60,4,,,2.24,23,0.0226,24
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1027.662,24,,,16.8,7,0.173,7
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1038.3,3,,,0.65,5,0.0068,5
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1049.2,5,,,0.064,7,6.8E-4,7
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1057.0,5,,,0.112,15,0.00119,15
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1071.8,5,,,0.29,4,0.0031,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1107.73,7,,,0.56,3,0.0062,3
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1126.80,25,,,0.16,3,0.0018,3
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1160.32,10,,,0.23,4,0.0027,5
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1180.00,15,,,1.07,15,0.0127,17
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1184.5,5,,,0.10,5,0.0012,6
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1195.31,5,,,1.47,7,0.0176,8
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1229.18,3,,,3.12,23,0.038,3
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1234.0,6,,,0.30,6,0.0037,7
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1259.3,7,,,0.09,3,0.0011,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1263.03,13,,,0.34,4,0.0043,5
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1270.5,5,,,0.10,3,0.0012,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1282.4,3,,,0.54,5,0.0069,6
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1300.5,3,,,0.14,3,0.0018,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1308.95,16,,,0.24,3,0.0032,4
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1324.6,5,,,0.080,20,0.0011,3
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1343.44,5,,,2.08,9,0.0279,12
208,At,85,123,0,,6+,EC,99.45,6,4978,26,1.63 H 3,5868.0,2.73E+3 3,68.4 13,0,27.5 19,86.0 16,6.7 3,1.61E+3 5,0,0,0,0,4.53E+3 6,4.95E+3 3,4.2E+2 7,8.5 % 13,208Po,g,,1360.12,7,,,0.93,8,0.0126,11
