A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,XR l,6.5,,,,21.4,12,0.00139,7
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,,18.15,5,,,0.021,,3.7E-6,
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,,25.65135,3,,,23.2,15,0.0059,4
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,,28.701,12,,,0.037,3,1.05E-5,8
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,,43.81,3,,,0.060,7,2.6E-5,3
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,XR ka2,45.208,,,,6.3,3,0.00285,14
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,XR ka1,45.988,,,,11.2,6,0.0051,3
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,,48.91533,5,,,17.0,9,0.0083,5
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,XR kb3,51.947,,,,1.17,6,6.1E-4,3
161,Tb,65,96,0,,3/2+,B-,100,,593.0,13,6.89 D 2,595296.0,24.0 7,11.6 3,156 14,0,37.7 11,5.08 8,3.6E+2 3,0,0,0,0,5.9E+2 4,593.0 13,0 AP,0 % AP,161Dy,g,XR kb1,52.113,,,,2.26,11,0.00118,6
