A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4199.1,7,,,0.0060,20,2.5E-4,8
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4298.3,5,,,0.011,3,4.7E-4,13
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4379.7,2,,,0.036,4,0.00158,18
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4420.7,10,,,0.0050,20,2.2E-4,9
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4489.4,8,,,0.0036,11,1.6E-4,5
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4609.3,4,,,0.0093,12,4.3E-4,6
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4750.3,10,,,0.0042,15,2.0E-4,7
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,g,,4880.5,3,,,0.0140,20,6.8E-4,10
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,143,11,4.7E+2,3,0.050,20,7.E-5,3
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,153,11,5.0E+2,3,0.030,10,4.6E-5,16
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,162,11,5.3E+2,3,0.040,20,6.E-5,3
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,208,12,6.5E+2,3,0.060,10,1.25E-4,22
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,216,12,6.7E+2,3,0.070,10,1.51E-4,23
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,227,12,7.0E+2,3,0.160,20,3.6E-4,5
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,235,12,7.2E+2,3,0.070,10,1.65E-4,25
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,248,12,7.6E+2,3,0.030,20,7.E-5,5
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,265,12,8.0E+2,3,0.070,10,1.9E-4,3
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,287,12,8.5E+2,3,0.060,10,1.7E-4,3
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,297,12,8.8E+2,3,0.080,10,2.4E-4,3
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,305,12,9.0E+2,3,0.140,20,4.3E-4,6
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,314,13,9.2E+2,3,0.040,10,1.3E-4,3
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,335,13,9.7E+2,3,0.040,10,1.3E-4,3
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,345,13,1.00E+3,3,0.29,4,0.00100,14
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,350,13,1.01E+3,3,0.08,4,2.8E-4,14
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,379,13,1.08E+3,3,0.190,20,7.2E-4,8
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,389,13,1.11E+3,3,0.190,20,7.4E-4,8
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,399,13,1.13E+3,3,0.050,20,2.0E-4,8
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,414,13,1.17E+3,3,0.050,20,2.1E-4,8
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,449,13,1.25E+3,3,0.09,3,4.0E-4,14
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,458,13,1.27E+3,3,0.31,3,0.00142,14
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,468,13,1.30E+3,3,0.20,4,9.4E-4,19
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,486,13,1.34E+3,3,0.16,3,7.8E-4,15
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,493,13,1.35E+3,3,0.25,3,0.00123,15
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,502,13,1.37E+3,3,0.31,3,0.00156,16
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,509,13,1.39E+3,3,0.08,3,4.1E-4,15
137,I,53,84,0.0,,(7/2+),B-,100,,5.88E+3,3,24.5 S 2,24.5,4.0 3,0,22.8 7,0,0,0,40.3 13,0,0,0,0,67.0 15,5.88E+3 3,5.81E+3 3,98.9 % 7,137Xe,bm,,529,13,1.44E+3,3,0.160,20,8.5E-4,11
