A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,XR l,2.29,,,,0.136,10,3.12E-6,23
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,XR ka2,17.374,,,,0.72,6,1.25E-4,10
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,XR ka1,17.479,,,,1.36,11,2.38E-4,19
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,XR kb3,19.59,,,,0.109,9,2.14E-5,17
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,XR kb1,19.607,,,,0.211,17,4.1E-5,3
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,XR kb2,19.965,,,,0.046,4,9.3E-6,7
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,,159.5,1,,,8.9,13,0.0142,20
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,,327,1,,,0,AP,0,AP
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,,368.6,5,,,0.13,3,4.8E-4,13
100,Nb,41,59,0.0,,1+,B-,100,,6396,8,1.4 S 2,1.4,7.1E+2 4,0.438 22,2.51E+3 21,0,13.0 4,0.188 10,3.1E+3 3,0,0,0,0,6.4E+3 3,6396 8,0 AP,0 % AP,100Mo,g,,400,1,,,0.16,10,6.E-4,4
