A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,XR ka2,2.009,,,,0.00133,14,2.7E-8,3
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,XR ka1,2.01,,,,0.0027,3,5.4E-8,5
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,XR kb1,2.136,,,,8.0E-5,8,1.70E-9,17
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,XR kb3,2.136,,,,4.E-5,4,9.E-10,8
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,Annihil.,511.0,,,,199.87,11,,
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,,1266.1,1,,,1.10,4,0.0139,5
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,,1868.1,,,,0.00188,,3.512E-5,
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,,2233.6,1,,,7.1E-4,,1.58586E-5,7
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,,2239.9,,,,0.0049,8,1.10E-4,18
31,S,16,15,0.0,,1/2+,EC,100,,5398.01,23,2.5534 S 18,2.5534,1036.7 8,8.3E-5 6,0,1997.2 10,2.58E-4 9,0.001132 12,2364.3 12,0,0,0,0,5398.2 17,5398.01 23,0 AP,0 % AP,31P,g,,2358.6,,,,8.2E-4,,1.934E-5,
