A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,XR l,9.99,,,,10.8,22,0.00108,22
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,XR ka2,68.894,,,,8.1,20,0.0056,14
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,XR ka1,70.818,,,,14,3,0.0096,24
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,XR kb3,79.824,,,,1.6,4,0.0013,3
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,XR kb1,80.225,,,,3.1,8,0.0025,6
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,XR kb2,82.473,,,,1.1,3,9.4E-4,23
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,142.7,3,,,0.20,4,2.9E-4,5
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,196.8,2,,,4.6,8,0.0090,16
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,240.1,3,,,3.5,6,0.0083,15
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,257.0,3,,,1.5,3,0.0040,8
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,292.6,3,,,0.027,19,8.E-5,5
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,305.3,2,,,15,3,0.047,9
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,313.7,3,,,1.4,3,0.0043,9
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,346.5,3,,,1.3,3,0.0044,9
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,370.3,3,,,4.5,8,0.017,3
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,390.1,3,,,0.18,3,7.1E-4,13
190,Tl,81,109,83,10,7+,EC,100,,6999,18,3.6 M 3,216.0,2.13E+3 13,21 3,0,3.5E+2 12,37.3 13,2.1 3,1.8E+3 4,0,0,0,0,4.3E+3 4,7082 21,2.8E+3 4,39 % 6,190Hg,g,,390.1,3,,,0.18,3,7.1E-4,13
