A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,XR l,12.3,,,,35,3,0.0043,4
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,26.1,,,,0.017,,4.E-6,
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,35.6,,,,0.019,,7.E-6,
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,41.3,,,,0.024,,1.0E-5,
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,44.3,2,,,0.088,11,3.9E-5,5
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,61.8,1,,,0.44,3,2.72E-4,21
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,65.8,1,,,1.74,14,0.00115,9
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,70.3,2,,,0.056,9,3.9E-5,6
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,,75.1,1,,,0.07,3,5.0E-5,19
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,XR ka2,85.431,,,,6.2,4,0.0053,3
229,Fr,87,142,0.0,,(1/2+),B-,100,,3250,40,50.2 S 4,50.2,535 9,23.1 7,877 25,0,72.5 25,4.3 3,1.48E+3 5,0,0,0,0,2.99E+3 5,3.25E+3 4,2.6E+2 7,8.0 % 20,229Ra,g,XR ka1,88.471,,,,10.2,6,0.0090,5
