A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,XR l,8.4,,,,20.6,14,0.00173,12
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,XR ka2,57.981,,,,15.6,13,0.0090,7
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,XR ka1,59.318,,,,26.8,22,0.0159,13
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,XR kb3,66.95,,,,3.05,25,0.00204,17
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,XR kb1,67.244,,,,5.9,5,0.0039,3
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,XR kb2,69.067,,,,2.04,17,0.00141,11
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,,101.6,5,,,7.7E-4,7,7.9E-7,7
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,,120.1,3,,,0.33,3,4.0E-4,4
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,g,,221.5,2,,,8.8,7,0.0195,15
179,W,74,105,221.91,3,1/2-,IT,99.71,4,,,6.40 M 7,384.0,19.9 15,34.0 15,0,0,157 8,4.60 23,0,0,0,0,0,216 8,221.27 9,0 AP,0 % AP,179W,e,Auger L,6.53,,,,52,3,0.00341,18
