A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,XR l,15.0,,,,43,8,0.0064,12
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,,58.03,5,,,0.53,14,3.0E-4,8
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,,61.67,5,,,0.083,24,5.1E-5,15
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,XR ka2,104.59,,,,9.9,22,0.0104,23
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,XR ka1,109.271,,,,16,3,0.017,4
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,XR kb3,122.304,,,,2.0,4,0.0024,5
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,XR kb1,123.403,,,,3.7,8,0.0046,10
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,XR kb2,126.889,,,,1.5,3,0.0019,4
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,,165.70,5,,,0.103,14,1.70E-4,24
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,,226,2,,,5.8,9,0.0130,21
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,g,,285,2,,,25,4,0.071,10
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,Auger L,10.7,,,,37,8,0.0039,8
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE L,33.50,6,,,29,12,0.010,4
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE L,37.14,6,,,2.3,9,9.E-4,3
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE K,37.44,7,,,0.024,3,9.0E-6,13
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE M,51.69,5,,,8,4,0.0041,19
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE M,55.33,5,,,0.59,24,3.3E-4,14
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE N,56.34,5,,,2.2,10,0.0012,5
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE O,57.86,5,,,0.53,25,3.0E-4,14
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE P,58.01,5,,,0.09,4,5.5E-5,23
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE N,59.98,5,,,0.17,7,1.0E-4,4
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE O,61.50,5,,,0.041,17,2.5E-5,10
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE P,61.65,5,,,0.008,3,4.7E-6,18
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,Auger K,79.6,,,,1.0,3,7.8E-4,20
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE K,97.7,20,,,34,8,0.033,7
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE L,141.17,6,,,2.2,3,0.0031,4
247,Am,95,152,0.0,,(5/2),B-,100,,1620,SY,23.0 M 13,1380.0,85 10,43 5,4.4E+2 13,0,110 11,4.7 8,9.E+2 3,0,0,0,0,1.6E+3 3,1.62E+3 16,0 AP,0 % AP,247Cm,e,CE K,156.7,20,,,0.95,14,0.00149,21
