A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,XR l,4.29,,,,1.34,9,5.8E-5,4
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,,6.55,5,,,2.30E-4,,1.51E-8,
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,XR ka2,30.625,,,,3.02,20,9.3E-4,6
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,XR ka1,30.973,,,,5.5,4,0.00171,11
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,XR kb3,34.92,,,,0.52,3,1.83E-4,12
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,XR kb1,34.987,,,,1.01,7,3.54E-4,23
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,XR kb2,35.818,,,,0.313,20,1.12E-4,7
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,,53.2,1,,,0.079,11,4.2E-5,6
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,,129.14,9,,,0.89,11,0.00115,14
129,Cs,55,74,575.45,5,(11/2-),IT,100,,,,0.718 US 21,7.179999999999999E-7,536 23,3.35 13,0,0,25.1 13,0.73 3,0,0,0,0,0,565 24,575.45 5,0 AP,0 % AP,129Cs,g,,135.61,9,,,0.126,22,1.7E-4,3
