A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,XR l,6.27,,,,19.0,9,0.00119,5
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,21.005,5,,,0.014,6,2.9E-6,13
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,23.13,3,,,0.026,7,6.0E-6,16
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,42.964,18,,,0.082,14,3.5E-5,6
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,XR ka2,43.744,,,,26.8,8,0.0117,3
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,XR ka1,44.482,,,,47.7,13,0.0212,6
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,XR kb3,50.228,,,,4.90,13,0.00246,7
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,XR kb1,50.384,,,,9.5,3,0.00477,14
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,XR kb2,51.698,,,,3.16,9,0.00163,5
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,63.781,15,,,0.0179,34,1.14E-5,22
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,65.459,3,,,1.84,4,0.00120,3
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,67.029,10,,,0.0398,28,2.67E-5,19
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,71.157,10,,,0.0440,28,3.13E-5,20
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,84.83,4,,,0.022,6,1.9E-5,5
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,90.326,2,,,1.072,26,9.68E-4,23
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,107.925,15,,,0.0481,35,5.2E-5,4
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,115.268,7,,,0.098,6,1.13E-4,7
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,118.304,10,,,0.097,6,1.15E-4,7
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,131.946,11,,,0.021,6,2.8E-5,8
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,134.552,14,,,0.013,4,1.7E-5,5
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,153.37,3,,,0.046,7,7.1E-5,11
155,Dy,66,89,0.0,,3/2-,EC,100,,2094.5,19,9.9 H 2,35640.0,602 4,43.0 7,0,5.51 18,12.08 13,6.50 17,1.49E+3 3,0,0,0,0,2.15E+3 3,2094.5 19,-6.E+1 3,-2.8 % 13,155Tb,g,,155.765,9,,,0.208,9,3.24E-4,14
