A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,XR l,2.56,,,,0.0286,21,7.3E-7,5
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,XR ka2,19.15,,,,0.131,11,2.51E-5,21
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,XR ka1,19.279,,,,0.248,21,4.8E-5,4
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,XR kb3,21.634,,,,0.0204,17,4.4E-6,4
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,XR kb1,21.657,,,,0.039,3,8.5E-6,7
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,XR kb2,22.074,,,,0.0093,8,2.04E-6,17
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,Annihil.,511.0,,,,158,19,,
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,,738.1,1,,,90,11,0.67,8
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,,885.7,2,,,37,6,0.33,6
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,,900.2,2,,,77,10,0.69,9
90,Rh,45,45,0.0+X,,"(6,7,8)",EC,100,,13.2E3,3,0.56 S 2,0.56,3.01E+3 19,0.089 5,0,3.6E+3 4,2.61 17,0.0339 19,4.0E+3 5,0,0,0,0,1.05E+4 7,1.32E+4 3,2.7E+3 7,20 % 6,90Ru,g,,1163.9,2,,,24,5,0.27,6
