A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,XR l,10.6,,,,45.7,19,0.00484,20
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,,34.954,18,,,0.0168,10,5.9E-6,4
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,,44.110,18,,,0.0071,9,3.1E-6,4
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,XR ka2,72.805,,,,31.7,8,0.0231,6
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,XR ka1,74.969,,,,52.8,12,0.0396,9
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,XR kb3,84.45,,,,6.38,15,0.00539,13
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,XR kb1,84.938,,,,12.2,3,0.01039,25
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,XR kb2,87.3,,,,4.47,11,0.00390,9
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,,123.42,3,,,0.0228,20,2.81E-5,25
206,Bi,83,123,0.0,,6+,EC,100,,3758,8,6.243 D 3,539395.2000000001,3185 18,87.2 11,0,0.0042 25,116.2 8,8.4 3,392 16,0,0,0,0,3789 24,3758 8,-3.E+1 3,-0.8 % 7,206Pb,g,,157.50,3,,,0.036,4,5.6E-5,6
