A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,g,,126,1,,,53,6,0.067,7
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,g,,174,1,,,0.8,3,0.0014,6
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,g,,289.5,4,,,13.3,14,0.038,4
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,g,,520.4,5,,,11.1,12,0.058,6
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,g,,682.9,6,,,57,6,0.39,4
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,bm,,1.42E3,11,3.26E+3,21,92,9,1.31,17
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,bm,,1.48E3,11,3.39E+3,21,5,5,0.07,7
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,bm,,1.58E3,11,3.61E+3,21,1.0,10,0.016,16
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,bm,,1.67E3,11,3.78E+3,21,1.5,15,0.03,3
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,bm,,1.81E3,11,4.07E+3,21,30,3,0.54,6
58,Cr,24,34,0.0,,0+,B-,100,,4.07E+3,21,7.0 S 3,7.0,5.6E+2 4,0,1.96E+3 19,0,0,0,2.5E+3 3,0,0,0,0,5.0E+3 4,4.07E+3 21,-1.0E+3 4,-24 % 11,58Mn,bm av,,1.52E+3,20,,,130,11,2.0,3
