A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,XR l,3.94,,,,1.38,6,5.46E-5,24
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,XR ka2,28.317,,,,3.65,9,0.001034,25
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,XR ka1,28.612,,,,6.72,16,0.00192,5
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,XR kb3,32.239,,,,0.626,15,2.02E-4,5
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,XR kb1,32.295,,,,1.21,3,3.90E-4,9
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,XR kb2,33.047,,,,0.358,9,1.18E-4,3
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,,109.40,4,,,0.062,7,6.8E-5,8
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,,141.20,4,,,0.028,5,4.0E-5,7
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,,149.716,5,,,68.8,,0.1030,
131,Te,52,79,0.0,,3/2+,B-,100,,2234.9,22,25.0 M 1,1500.0,415.8 9,3.72 5,690 4,0,21.18 7,0.856 14,1104 7,0,0,0,0,2235 8,2234.9 22,0 AP,0 % AP,131I,g,,151.1,1,,,0.17,6,2.6E-4,9
