A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,XR l,3.13,,,,3.92,17,1.23E-4,5
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,XR ka2,22.984,,,,14.1,7,0.00323,15
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,XR ka1,23.174,,,,26.4,13,0.0061,3
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,XR kb3,26.06,,,,2.29,11,6.0E-4,3
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,XR kb1,26.095,,,,4.41,21,0.00115,5
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,XR kb2,26.644,,,,1.14,6,3.03E-4,15
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,,36.5,1,,,0.061,5,2.24E-5,17
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,,204.95,3,,,47.2,,0.0967,
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,,300.45,15,,,0.160,24,4.8E-4,7
107,In,49,58,0.0,,9/2+,EC,100,,3425,10,32.4 M 3,1944.0,1.49E+3 3,11.5 3,0,3.4E+2 4,6.376 11,3.33 10,1.55E+3 8,0,0,0,0,3.39E+3 9,3425 10,0 AP,0 % AP,107Cd,g,,303.53,7,,,0.63,4,0.00192,13
