A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,XR l,13.9,,,,54,6,0.0074,9
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,34.2,1,,,0.23,6,7.9E-5,20
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,49.1,1,,,2.4,4,0.00116,20
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,XR ka2,97.069,,,,21,3,0.021,3
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,XR ka1,101.059,,,,34,5,0.034,5
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,XR kb3,113.303,,,,4.2,6,0.0048,7
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,XR kb1,114.234,,,,8.0,12,0.0091,13
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,XR kb2,117.463,,,,3.1,4,0.0037,5
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,722.2,5,,,0.0048,14,3.5E-5,10
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,739.8,4,,,0.012,3,8.9E-5,23
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,745.1,3,,,0.090,17,6.7E-4,13
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,756.4,3,,,0.48,8,0.0036,6
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,779.6,3,,,0.037,7,2.9E-4,6
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,785.0,4,,,0.007,3,5.7E-5,21
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,819.0,6,,,0.0012,12,1.0E-5,10
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,858.0,5,,,0.011,4,9.E-5,3
235,Pu,94,141,0,,(5/2+),EC,99.9970,10,1139,21,25.3 M 5,1518.0,8.9 7,80 6,0,0,6.3 10,6.8 7,1.01E+3 11,0,0,0,0,1.12E+3 11,1139 21,0 AP,0 % AP,235Np,g,,902.6,4,,,0.018,4,1.6E-4,3
