A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,XR l,2.7,,,,3.02,15,8.1E-5,4
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,XR ka2,20.074,,,,12.9,7,0.00259,15
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,XR ka1,20.216,,,,24.5,14,0.0049,3
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,XR kb3,22.699,,,,2.03,11,4.6E-4,3
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,XR kb1,22.724,,,,3.94,22,8.9E-4,5
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,XR kb2,23.172,,,,0.94,5,2.19E-4,13
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,136.0,1,,,73,,0.099,
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,236.0,10,,,0.17,5,4.0E-4,12
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,263.6,1,,,15,3,0.040,8
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,293.3,4,,,1.3,4,0.0038,12
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,368.0,3,,,0.15,4,5.5E-4,15
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,386.7,1,,,2.9,6,0.0112,23
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,399.8,1,,,3.6,7,0.014,3
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,410.3,2,,,1.32,25,0.0054,10
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,427.3,1,,,2.0,4,0.0085,17
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,Annihil.,511.0,,,,98,14,,
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,524.1,2,,,0.34,8,0.0018,4
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,627.0,4,,,0.29,9,0.0018,6
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,646.1,7,,,0.59,12,0.0038,8
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,650.4,5,,,1.3,3,0.0085,20
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,652.8,5,,,1.5,3,0.0098,20
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,653.1,3,,,2.6,5,0.017,3
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,662.4,4,,,0.39,10,0.0026,7
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,673.4,2,,,7.0,14,0.047,9
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,684.8,4,,,0.13,4,9.E-4,3
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,684.8,4,,,0.13,4,9.E-4,3
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,702.7,3,,,0.24,6,0.0017,4
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,718.7,2,,,0.43,9,0.0031,6
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,740.0,10,,,0.17,5,0.0013,4
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,758.5,4,,,0.16,5,0.0012,4
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,767.2,5,,,0.22,6,0.0017,5
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,786.6,2,,,3.4,7,0.027,6
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,809.8,2,,,2.0,4,0.016,3
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,817.6,2,,,1.10,21,0.0090,17
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,852.3,2,,,0.31,8,0.0026,7
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,886.5,3,,,0.34,9,0.0030,8
99,Pd,46,53,0.0,,(5/2)+,EC,100,,3398,8,21.4 M 2,1284.0,1.29E+3 8,9.2 3,0,4.4E+2 7,14.93 24,3.17 11,1.58E+3 11,0,0,0,0,3.34E+3 15,3398 8,0 AP,0 % AP,99Rh,g,,886.5,3,,,0.34,9,0.0030,8
