A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,276.2,4,,,0.8,3,0.0021,9
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,332.6,1,,,58,21,0.19,7
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,362.0,2,,,27,14,0.10,5
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,519.8,2,,,1.8,8,0.009,4
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,539.6,2,,,1.8,7,0.010,4
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,694.7,3,,,10,5,0.07,3
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,697.0,2,,,6.4,18,0.044,13
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,g,,782.9,2,,,11,3,0.086,21
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,bm,,2922,144,,,9,3,0.26,9
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,bm,,3054,144,,,10,4,0.31,12
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,bm,,3255,143,,,31,12,1.0,4
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,bm,,3427,143,,,19,16,0.7,5
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,bm,,3586,143,7.78,7,30,15,1.1,5
114,Rh,45,69,0.0,,1+,B-,100,,7.78,7,1.85 S 5,1.85,5.1E+2 9,0,3.3E+3 9,0,0,0,0,0,0,0,0,3.8E+3 9,7.78 7,-3.8E+3 9,-4.9E+4 % 11,114Pd,bm av,,3.3E+3,12,,,1.0E+2,3,3.3,15
