A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,4.251,8,,,27,,0.00114,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,XR l,7.42,,,,33.9,19,0.00252,14
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,19.4,1,,,1.16,,2.25E-4,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,19.680,14,,,0.8,,1.6E-4,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,20.19,3,,,0.063,,1.28E-5,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,21.16,3,,,0.0047,,1.00E-6,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,24.630,6,,,0.186,,4.6E-5,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,28.880,8,,,0.00361,,1.04E-6,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,29.660,7,,,16.3,16,0.0048,5
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,33.910,8,,,3.1,3,0.00106,11
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,36.79,3,,,0.0087,,3.2E-6,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,39.33,4,,,0.077,,3.0E-5,
167,Lu,71,96,0.0,,7/2+,EC,100,,3.13E3,10,51.5 M 10,3090.0,1187 20,48.7 17,0,55 14,40.6 10,8.4 3,1.66E+3 16,0,0,0,0,3.00E+3 16,3.13E+3 10,0 AP,0 % AP,167Yb,g,,44.770,14,,,1.1,3,5.0E-4,12
