A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,XR l,3.94,,,,3.36,19,1.32E-4,7
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,XR ka2,28.317,,,,8.7,4,0.00246,11
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,XR ka1,28.612,,,,16.0,7,0.00458,20
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,,29.6,,,,0.015,15,4.E-6,4
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,XR kb3,32.239,,,,1.49,6,4.81E-4,21
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,XR kb1,32.295,,,,2.88,12,9.3E-4,4
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,XR kb2,33.047,,,,0.85,4,2.82E-4,12
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,,76.83,6,,,0.274,25,2.11E-4,19
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,,79.445,12,,,20.9,8,0.0166,7
134,Te,52,82,0.0,,0+,B-,100,,1513,7,41.8 M 8,2508.0,862 16,8.87 23,189 6,0,32.5 12,2.06 6,408 13,0,0,0,0,1502 22,1513 7,0 AP,0 % AP,134I,g,,101.42,3,,,0.38,9,3.9E-4,9
