A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,273.79,5,,,0.127,14,3.5E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,280.97,5,,,0.064,9,1.8E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,282.0,4,,,0.010,4,2.7E-5,10
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,304.00,4,,,0.0259,23,7.9E-5,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,304.43,12,,,0.034,11,1.0E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,333.37,8,,,0.064,5,2.12E-4,15
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,334.80,8,,,0.032,4,1.08E-4,12
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,334.9,5,,,0.055,9,1.8E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,348.92,6,,,0.105,23,3.6E-4,8
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,351.9,5,,,0.068,9,2.4E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,356.05,16,,,0.0068,18,2.4E-5,6
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,386.77,5,,,0.295,18,0.00114,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,388.89,5,,,0.386,5,0.001502,19
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,394.04,8,,,0.0132,14,5.2E-5,5
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,396.02,6,,,0.027,3,1.06E-4,13
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,405.72,2,,,0.168,9,6.8E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,428.07,8,,,0.0114,14,4.9E-5,6
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,452.91,9,,,0.030,4,1.38E-4,16
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,454.80,3,,,0.291,14,0.00132,6
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,461.06,11,,,0.043,6,2.0E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,469.76,4,,,0.132,8,6.2E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,474.43,5,,,0.097,9,4.6E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,485.93,11,,,0.023,4,1.10E-4,20
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,486.6,3,,,0.022,9,1.1E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,487.7,3,,,0.028,9,1.4E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,494.21,9,,,0.0109,14,5.4E-5,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,496.89,18,,,0.0068,18,3.4E-5,9
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,501.97,12,,,0.0182,23,9.1E-5,11
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,519.90,5,,,0.0164,18,8.5E-5,9
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,524.60,7,,,0.0168,18,8.8E-5,10
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,528.30,8,,,0.007,3,3.8E-5,14
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,536.78,4,,,0.065,9,3.5E-4,5
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,542.81,7,,,0.073,10,4.0E-4,5
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,547.21,17,,,0.034,3,1.86E-4,17
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,572.77,7,,,0.078,6,4.5E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,595.24,7,,,0.0173,14,1.03E-4,8
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,600.0,5,,,0.008,3,4.6E-5,16
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,609.321,7,,,45.44,,0.2769,
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,615.76,6,,,0.055,9,3.4E-4,6
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,617.02,13,,,0.027,3,1.65E-4,17
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,626.4,6,,,0.0041,14,2.6E-5,9
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,630.81,7,,,0.0164,18,1.03E-4,11
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,631.2,4,,,0.0177,23,1.12E-4,14
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,633.09,5,,,0.055,5,3.5E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,634.77,16,,,0.0064,23,4.0E-5,14
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,639.61,10,,,0.032,5,2.0E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,649.20,5,,,0.055,7,3.6E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,651.50,16,,,9.E-4,9,6.E-6,6
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,658.76,21,,,0.014,3,9.3E-5,18
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,660.87,14,,,0.047,5,3.1E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,665.446,9,,,1.540,11,0.01025,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,677.41,15,,,0.0055,23,3.7E-5,15
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,683.21,6,,,0.082,9,5.6E-4,6
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,687.56,21,,,0.0068,18,4.7E-5,12
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,693.1,2,,,0.0055,18,3.8E-5,13
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,697.89,10,,,0.060,7,4.2E-4,5
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,699.86,18,,,0.018,4,1.3E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,703.10,4,,,0.482,18,0.00339,13
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,704.96,25,,,0.047,10,3.3E-4,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,708.95,23,,,0.0123,14,8.7E-5,10
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,710.69,10,,,0.0741,18,5.26E-4,13
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,719.86,3,,,0.409,14,0.00294,10
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,723.01,12,,,0.036,4,2.6E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,733.81,10,,,0.040,4,3.0E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,740.77,13,,,0.0432,23,3.20E-4,17
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,752.84,3,,,0.132,9,9.9E-4,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,768.360,7,,,4.889,25,0.03757,19
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,769.7,5,,,0.029,10,2.2E-4,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,786.35,16,,,0.32,4,0.0025,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,788.2,3,,,0.015,3,1.15E-4,21
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,806.179,10,,,1.262,8,0.01018,7
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,814.92,11,,,0.039,4,3.2E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,821.18,3,,,0.164,14,0.00134,11
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,826.41,11,,,0.105,14,8.6E-4,11
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,832.37,11,,,0.028,3,2.35E-4,23
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,840.4,5,,,0.010,3,8.0E-5,23
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,847.14,11,,,0.025,3,2.1E-4,3
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,872.95,19,,,0.017,4,1.5E-4,4
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,878.02,12,,,0.011,3,9.6E-5,24
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,904.35,9,,,0.073,9,6.6E-4,8
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,915.73,15,,,0.024,3,2.21E-4,25
214,Bi,83,131,0.0,,1-,B-,99.9790,13,3269,11,19.71 M 2,1182.6000000000001,1474.9 24,1.177 19,641 6,0,13.55 19,0.106 4,1132 9,0,0,0,0,3262 11,3268 11,0 AP,0 % AP,214Po,g,,917.7,3,,,0.005,3,4.E-5,3
