A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,XR l,7.18,,,,12,3,8.8E-4,18
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,XR ka2,49.773,,,,15,4,0.0073,18
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,XR ka1,50.742,,,,26,6,0.013,3
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,XR kb3,57.3,,,,2.8,7,0.0016,4
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,XR kb1,57.505,,,,5.3,13,0.0031,7
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,XR kb2,59.028,,,,1.8,4,0.0011,3
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,,120.9,6,,,31,8,0.038,10
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,,227.3,6,,,10,3,0.023,6
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,,234.0,6,,,32,,0.075,
175,Er,68,107,0,,(9/2+),B-,100,,3700,SY,1.2 M 3,72.0,7.4E+2 15,27 4,1.13E+3 7,0,55 8,3.6 6,1.7E+3 3,0,0,0,0,3.7E+3 3,3.7E+3 4,0 AP,0 % AP,175Tm,g,,281.4,6,,,16,4,0.045,12
