A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,XR l,3.29,,,,0.33,4,1.08E-5,12
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,XR ka2,24.002,,,,1.05,13,2.5E-4,3
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,XR ka1,24.21,,,,1.94,24,4.7E-4,6
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,XR kb3,27.238,,,,0.174,21,4.7E-5,6
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,XR kb1,27.276,,,,0.34,4,9.2E-5,11
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,XR kb2,27.863,,,,0.089,11,2.5E-5,3
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,,50.2,1,,,0.36,4,1.82E-4,20
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,,130.8,4,,,0.77,9,0.00101,12
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,,134.0,1,,,6.6,6,0.0089,9
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,,143.2,5,,,0.12,4,1.7E-4,6
119,Cd,48,71,0.0,,1/2+,B-,100,,3.73E+3,4,2.69 M 2,161.4,1.49E+3 9,0.90 7,8.1E+2 7,0,7.5 7,0.256 20,1.16E+3 9,0,0,0,0,3.47E+3 14,3.73E+3 4,2.6E+2 15,7 % 4,119In,g,,153.5,3,,,0.07,3,1.1E-4,5
