A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,XR l,10.6,,,,9.2,20,9.7E-4,21
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,XR ka2,72.805,,,,2.09,9,0.00152,6
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,XR ka1,74.969,,,,3.48,14,0.00261,11
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,XR kb3,84.45,,,,0.421,17,3.55E-4,15
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,XR kb1,84.938,,,,0.81,3,6.9E-4,3
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,XR kb2,87.3,,,,0.295,12,2.57E-4,11
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,,124.75,9,,,0.54,14,6.7E-4,18
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,,129.1,2,,,0.039,14,5.0E-5,19
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,,240.3,1,,,0.249,20,6.0E-4,5
202,Pb,82,120,2169.83,7,9-,IT,90.5,5,,,3.54 H 2,12744.0,1.82E+3 3,6.40 25,0,0,103 7,1.35 16,0,0,0,0,0,1.93E+3 3,1964 11,3.E+1 3,1.5 % 17,202Pb,g,,291.93,9,,,0.032,8,9.4E-5,24
