A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,g,XR ka2,1.486,,,,1.51E-4,17,2.2E-9,3
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,g,XR ka1,1.487,,,,3.0E-4,4,4.5E-9,6
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,g,XR kb1,1.554,,,,1.82E-6,21,2.8E-11,3
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,g,XR kb3,1.554,,,,9.3E-7,11,1.44E-11,16
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,g,Annihil.,511.0,,,,196,9,,
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,e,Auger K,1.39,,,,0.0113,6,1.57E-7,8
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,1357,11,3037,22,0.070,20,9.E-4,3
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,1476,11,3285,22,0.26,4,0.0038,6
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,1594,11,3529,22,2.20,20,0.035,3
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,1734,10,3819,21,9.9,9,0.172,16
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,1808,26,3.97E+3,5,1.0,3,0.018,5
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,2011,11,4390,22,0.68,10,0.0137,20
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,2210,11,4796,21,0.80,10,0.0177,22
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,2345,10,5072,21,1.10,10,0.0258,23
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,2497,11,5383,21,0.49,7,0.0122,17
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,3002,12,6408,23,11.0,10,0.33,3
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,3186,14,6.78E+3,3,5.8,7,0.185,22
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,4126,11,8684,19,23.9,15,0.99,6
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp,,4456,11,9346,19,41,4,1.83,18
24,Si,14,10,0,,0+,EC,100,,10794,19,141.3 MS 15,0.1413,1.00E+3 5,6.8E-6 6,0,3.63E+3 19,0,1.57E-4 8,4.04E+3 21,0,0,0,0,8.7E+3 3,10794 19,2.1E+3 3,20 % 3,24Al,bp av,,3.7E+3,3,,,98,5,3.6,3
