A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,XR l,1.81,,,,1.9,5,3.4E-5,9
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,XR ka2,14.098,,,,12,4,0.0017,5
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,XR ka1,14.165,,,,23,7,0.0033,10
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,XR kb3,15.825,,,,1.7,5,2.7E-4,8
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,XR kb1,15.836,,,,3.3,10,5.2E-4,16
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,XR kb2,16.085,,,,0.59,17,9.E-5,3
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,35.5,1,,,19,6,0.0068,22
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,138.8,4,,,0.10,3,1.4E-4,5
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,195.4,4,,,0.16,5,3.0E-4,10
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,227.5,2,,,0.11,4,2.5E-4,9
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,234.4,3,,,0.062,24,1.5E-4,6
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,245.3,4,,,0.06,3,1.5E-4,7
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,259.1,1,,,2.0,7,0.0053,17
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,270.5,3,,,0.07,3,2.0E-4,7
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,391.6,2,,,1.4,5,0.0056,18
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,409.3,4,,,0.07,3,2.8E-4,10
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,420.3,3,,,1.8,6,0.008,3
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,421.8,3,,,0.074,,3.1E-4,
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,454.4,2,,,2.4,8,0.011,3
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,489.9,2,,,5.4,18,0.027,9
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,489.9,2,,,0.26,8,0.0013,4
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,494.5,2,,,0.72,25,0.0036,12
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,Annihil.,511.0,,,,1.9E+2,7,,
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,525.6,4,,,0.07,3,3.9E-4,16
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,545.4,3,,,0.33,12,0.0018,7
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,547.1,3,,,0.28,11,0.0015,6
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,581.1,3,,,0.14,5,8.E-4,3
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,603.0,3,,,0.062,24,3.7E-4,14
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,618.2,2,,,0.60,20,0.0037,12
83,Y,39,44,0.0,,9/2+,EC,100,,4593,20,7.08 M 8,424.8,1.4E+3 4,5.9 11,0,1.4E+3 6,13 3,3.4 7,2.0E+3 7,0,0,0,0,4.8E+3 10,4593 20,0 AP,0 % AP,83Sr,g,,654.5,2,,,0.19,6,0.0013,4
