A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,535.3,2,,,0.51,5,0.0027,3
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,599.6,3,,,0.25,4,0.00152,25
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,612.3,1,,,1.19,10,0.0073,6
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,652.68,5,,,79,6,0.52,4
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,716.18,7,,,0.58,7,0.0041,5
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,753.1,2,,,0.34,5,0.0026,4
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,798.7,1,,,1.42,11,0.0114,9
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,846.75,7,,,9.0,7,0.076,6
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,858.3,1,,,1.58,11,0.0136,10
72,Cu,29,43,0.0,,(2),B-,100,,8362,3,6.63 S 3,6.63,2.82E+3 5,0,2.49E+3 15,0,0,0,3.01E+3 17,0,0,0,0,8.32E+3 24,8362 3,0 AP,0 % AP,72Zn,g,,928.6,7,,,0.18,4,0.0017,4
