A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,XR l,1.69,,,,0.027,16,5.E-7,3
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,XR ka2,13.336,,,,0.18,11,2.4E-5,15
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,XR ka1,13.395,,,,0.35,22,5.E-5,3
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,XR kb3,14.952,,,,0.025,16,3.8E-6,24
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,XR kb1,14.961,,,,0.05,3,7.E-6,5
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,XR kb2,15.185,,,,0.008,5,1.2E-6,8
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,,101.4,2,,,28,8,0.028,8
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,,145.2,2,,,3.0,10,0.0044,15
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,,159.8,4,,,0.6,3,1.0E-3,4
76,Sr,38,38,0.0,,0+,EC,100,,6090,SY,8.9 S 3,8.9,1.3E+3 4,0.08 3,0,1.1E+3 8,0,0.052 24,1.3E+3 9,0,0,0,0,3.7E+3 12,6.1E+3 6,2.4E+3 14,39 % 23,76Rb,g,,230.2,2,,,2.4,6,0.0054,15
