A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,XR l,5.23,,,,0.122,9,6.4E-6,4
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,XR ka2,36.847,,,,0.216,14,8.0E-5,5
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,XR ka1,37.361,,,,0.389,24,1.45E-4,9
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,XR kb3,42.166,,,,0.0383,24,1.62E-5,10
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,XR kb1,42.272,,,,0.074,5,3.13E-5,19
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,XR kb2,43.335,,,,0.0247,15,1.07E-5,7
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,,67.10,1,,,0.009,5,6.E-6,3
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,,72.500,4,,,0.261,14,1.90E-4,10
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,,91.1,2,,,0.0074,5,6.7E-6,5
145,Pr,59,86,0.0,,7/2+,B-,100,,1805,7,5.984 H 10,21542.4,18.29 15,0.289 11,675 3,0,0.365 20,0.0522 22,1111 8,0,0,0,0,1804 8,1805 7,0 AP,0 % AP,145Nd,g,,130.95,15,,,3.1E-4,16,4.1E-7,21
