A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,XR l,3.94,,,,8.3,4,3.25E-4,15
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,XR ka2,28.317,,,,21.2,6,0.00601,16
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,XR ka1,28.612,,,,39.0,10,0.0112,3
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,XR kb3,32.239,,,,3.64,9,0.00117,3
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,XR kb1,32.295,,,,7.02,18,0.00227,6
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,XR kb2,33.047,,,,2.08,6,6.87E-4,19
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,39.9,3,,,0.0029,10,1.2E-6,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,138.1,2,,,0.245,25,3.4E-4,3
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,148.9,2,,,49.1,,0.0731,
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,178.1,2,,,15.0,7,0.0267,12
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,192.3,3,,,0.083,15,1.6E-4,3
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,330.2,2,,,8.6,5,0.0284,17
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,474.2,2,,,0.103,15,4.9E-4,7
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,Annihil.,511.0,,,,46.2,10,,
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,671.7,2,,,0.049,10,3.3E-4,7
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,680.5,2,,,0.201,15,0.00137,10
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,691.5,3,,,0.113,15,7.8E-4,10
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,718.5,2,,,0.172,15,0.00124,11
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,752.4,2,,,0.059,10,4.4E-4,8
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,782.9,2,,,0.45,5,0.0035,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,802.7,3,,,0.020,5,1.6E-4,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,816.3,3,,,0.074,10,6.0E-4,8
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,820.1,3,,,0.059,10,4.8E-4,8
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,823.5,3,,,0.015,5,1.2E-4,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,833.3,3,,,0.039,5,3.2E-4,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,842.7,3,,,0.039,5,3.3E-4,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,853.5,3,,,0.029,5,2.5E-4,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,859.7,3,,,0.044,5,3.8E-4,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,862.2,3,,,0.034,5,2.9E-4,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,870.7,3,,,0.28,4,0.0024,3
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,899.6,4,,,2.45,24,0.0220,22
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,909.0,4,,,0.088,10,8.0E-4,9
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,912.0,4,,,0.083,10,7.6E-4,9
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,934.9,3,,,0.31,4,0.0029,4
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,949.5,3,,,0.029,5,2.8E-4,5
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,964.0,3,,,0.54,5,0.0052,5
123,Xe,54,69,0.0,,1/2(+),EC,100,,2694,10,2.050 H 14,7379.999999999999,623 8,21.6 3,0,156 4,30.47 15,5.04 9,1856 24,0,0,0,0,2.69E+3 3,2694 10,0 AP,0 % AP,123I,g,,973.8,,,,0.0589,,5.74E-4,
