A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,g,XR l,7.66,,,,37.5,15,0.00287,12
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,g,,44.52,10,,,0.865,,3.85E-4,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,g,,48.42,10,,,0.446,,2.16E-4,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,Auger L,6.02,,,,113.6,15,0.00684,9
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE L,33.65,10,,,75.6,,0.0254,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE L,37.55,10,,,75.4,,0.0283,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE M,42.03,10,,,18.8,,0.00789,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE N,44.01,10,,,4.29,,0.00189,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE O,44.50,10,,,0.509,,2.27E-4,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE M,45.93,10,,,18.9,,0.00869,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE N,47.91,10,,,4.52,,0.00216,
170,Lu,71,99,92.91,9,(4)-,IT,100,,,,0.67 S 10,0.67,0.601,2.87 12,0,0,74.931,6.84 9,0,0,0,0,0,85.24 15,92.91 9,7.67 17,8.26 % 19,170Lu,e,CE O,48.40,10,,,0.635,,3.07E-4,
