A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,XR l,1.59,,,,0.088,3,1.41E-6,4
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,XR ka2,12.598,,,,0.618,24,7.8E-5,3
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,XR ka1,12.651,,,,1.20,5,1.51E-4,6
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,XR kb3,14.104,,,,0.086,3,1.21E-5,5
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,XR kb1,14.111,,,,0.167,7,2.35E-5,9
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,XR kb2,14.311,,,,0.0220,8,3.15E-6,12
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,341.26,7,,,1.54,13,0.0053,5
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,416.77,5,,,2.31,12,0.0096,5
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,445.28,5,,,0.70,5,0.00310,21
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,454.99,5,,,82,,0.373,
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,Annihil.,511.0,,,,177,3,,
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,562.15,5,,,0.29,8,0.0016,5
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,607.94,8,,,0.033,16,2.0E-4,10
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,611.37,8,,,1.03,7,0.0063,4
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,636.27,10,,,0.090,25,5.7E-4,16
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,664.42,5,,,38.7,13,0.257,8
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,675.89,9,,,0.066,17,4.4E-4,11
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,687.55,8,,,0.033,16,2.3E-4,11
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,692.88,5,,,12.4,4,0.086,3
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,725.06,8,,,6.3,3,0.0457,19
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,734.98,5,,,1.50,9,0.0110,7
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,738.66,5,,,0.38,6,0.0028,4
78,Rb,37,41,111.19,22,4(-),EC,91.0,20,7243,8,5.74 M 3,344.40000000000003,3250 23,0.269 7,0,1.53E+3 3,2.213 12,0.1826 24,1.96E+3 3,0,0,0,0,6.74E+3 5,6.69E+3 15,0 AP,0 % AP,78Kr,g,,753.37,8,,,3.94,16,0.0297,12
