A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1025.0,5,,,3.4,7,0.035,7
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1032.3,3,,,13.7,10,0.141,10
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1049.7,1,,,97.6,,1.025,
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1128.1,3,,,5.4,8,0.061,9
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1135.0,3,,,6.8,10,0.078,11
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1214.5,3,,,11.7,10,0.142,12
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1267.9,1,,,39,3,0.49,4
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1381.9,2,,,10.7,10,0.148,14
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1491.0,5,,,2.9,6,0.044,9
52,Sc,21,31,0.0,,3(+),B-,100,,9.30E3,14,8.2 S 2,8.2,2.93E+3 7,0,2.90E+3 20,0,0,0,3.58E+3 25,0,0,0,0,9.4E+3 3,9.30E+3 14,0 AP,0 % AP,52Ti,g,,1646.0,6,,,1.9,6,0.031,10
