A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,XR l,3.44,,,,0.80,4,2.75E-5,14
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,XR ka2,25.044,,,,2.36,12,5.9E-4,3
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,XR ka1,25.271,,,,4.36,21,0.00110,5
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,XR kb3,28.444,,,,0.396,19,1.13E-4,5
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,XR kb1,28.486,,,,0.76,4,2.17E-4,11
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,XR kb2,29.111,,,,0.209,10,6.1E-5,3
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,64.4,,,,0.71,11,4.6E-4,7
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,70.4,,,,0.110,17,7.7E-5,12
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,111.5,,,,1.59,18,0.00177,20
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,132.5,,,,12.7,8,0.0168,11
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,169.0,,,,0.16,6,2.8E-4,9
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,203.1,,,,4.1,4,0.0083,8
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,226.7,,,,0.49,11,0.0011,3
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,230.0,,,,0.55,11,0.0013,3
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,299.6,,,,43,3,0.128,8
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,310.7,,,,2.7,3,0.0085,9
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,375.1,,,,55,4,0.206,13
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,414.6,,,,0.49,11,0.0020,5
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,469.1,,,,0.82,11,0.0039,5
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,479.1,,,,23.2,15,0.111,7
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,502.1,,,,0.66,11,0.0033,6
132,In,49,83,0.0,,(7-),B-,100,,14140,60,0.200 S 2,0.2,5.77E+3 17,2.11 6,3.14E+3 17,0,18.4 5,0.575 18,3.83E+3 21,0,0,0,0,1.28E+4 3,1.414E+4 6,1.4E+3 3,9.7 % 23,132Sn,g,,526.2,,,,17.4,11,0.092,6
