A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,XR l,4.11,,,,8.9,5,3.66E-4,20
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,XR ka2,29.461,,,,22.4,7,0.00660,19
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,XR ka1,29.782,,,,41.3,12,0.0123,4
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,XR kb3,33.562,,,,3.86,11,0.00130,4
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,XR kb1,33.624,,,,7.45,21,0.00251,7
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,XR kb2,34.419,,,,2.26,7,7.77E-4,23
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,,77.36,5,,,0.0189,19,1.46E-5,15
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,,90.7,1,,,0.201,7,1.83E-4,6
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,,124.70,5,,,11.38,22,0.0142,3
127,Cs,55,72,0.0,,1/2+,B+,100,,2081,6,6.25 H 10,22500.0,406.8 18,23.8 4,0,11.7 7,10.58 10,5.28 13,1.62E+3 3,0,0,0,0,2.08E+3 3,2081 6,0 AP,0 % AP,127Xe,g,,172.4,1,,,0.019,13,3.3E-5,22
