A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,XR l,7.9,,,,24.5,16,0.00193,12
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,XR ka2,54.611,,,,15.4,13,0.0084,7
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,XR ka1,55.79,,,,26.7,22,0.0149,12
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,XR kb3,62.985,,,,2.99,24,0.00188,15
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,XR kb1,63.243,,,,5.8,5,0.0037,3
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,XR kb2,64.942,,,,1.97,16,0.00128,10
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,,72.7,2,,,28,6,0.020,4
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,,107.1,1,,,27.0,20,0.0289,21
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,,242.5,2,,,87,5,0.211,12
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,,367.6,2,,,96,,0.35290,
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,,482.3,2,,,59,10,0.28,5
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,g,,555.0,2,,,36,9,0.20,5
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,Auger L,6.18,,,,70,3,0.00430,18
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE K,7.35,20,,,18,4,0.0014,3
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE K,41.75,10,,,22.4,17,0.0093,7
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,Auger K,44.8,,,,2.8,3,0.00124,14
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE L,61.43,20,,,3.4,7,0.0021,4
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE M,70.10,20,,,0.76,16,5.4E-4,12
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE N,72.16,20,,,0.18,4,1.3E-4,3
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE O,72.67,20,,,0.025,5,1.8E-5,4
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE L,95.83,10,,,39,3,0.037,3
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE M,104.50,10,,,9.6,7,0.0100,8
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE N,106.56,10,,,2.22,17,0.00237,18
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE O,107.07,10,,,0.282,21,3.02E-4,23
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE K,177.15,20,,,8.5,5,0.0151,9
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE L,231.23,20,,,3.65,22,0.0084,5
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE M,239.90,20,,,0.89,5,0.00214,13
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE N,241.96,20,,,0.208,12,5.0E-4,3
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE O,242.47,20,,,0.0277,16,6.7E-5,4
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE K,302.25,20,,,3.08,,0.00931,
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE L,356.33,20,,,0.867,,0.00309,
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE M,365.00,20,,,0.206,,7.53E-4,
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE N,367.06,20,,,0.0484,,1.78E-4,
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE O,367.57,20,,,0.00671,,2.47E-5,
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE K,416.95,20,,,0.96,16,0.0040,7
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE L,471.03,20,,,0.22,4,0.00104,18
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE M,479.70,20,,,0.052,9,2.5E-4,4
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE N,481.76,20,,,0.0122,21,5.9E-5,10
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE O,482.27,20,,,0.0017,3,8.3E-6,14
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE K,489.65,20,,,3.2,8,0.016,4
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE L,543.73,20,,,0.57,14,0.0031,8
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE M,552.40,20,,,0.13,3,7.2E-4,18
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE N,554.46,20,,,0.031,8,1.7E-4,4
184,Hf,72,112,1272.2,,(8-),IT,100,,,,48 S 10,48.0,1.10E+3 7,32.1 14,0,0,128 5,5.55 23,0,0,0,0,0,1.26E+3 7,1272.2,0 AP,0 % AP,184Hf,e,CE O,554.97,20,,,0.0047,12,2.6E-5,7
