A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,XR l,4.47,,,,5.9,3,2.63E-4,12
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,XR ka2,31.817,,,,13.4,4,0.00425,11
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,XR ka1,32.194,,,,24.4,7,0.00784,21
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,XR kb3,36.304,,,,2.33,6,8.46E-4,22
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,XR kb1,36.378,,,,4.50,11,0.00164,4
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,XR kb2,37.255,,,,1.42,4,5.30E-4,14
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,,82.6,,,,0.0030,15,2.5E-6,13
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,,154.3,,,,0.0030,8,4.7E-6,12
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,,192.6,5,,,1.14,24,0.0022,5
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,,218.2,,,,0.0014,3,3.0E-6,7
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,,254.8,,,,0.038,15,1.0E-4,4
132,La,57,75,0,,2-,EC,100,,4690,40,4.8 H 2,17280.0,2.04E+3 4,15.36 24,0,544 22,6.2 3,3.12 6,2.22E+3 4,0,0,0,0,4.83E+3 6,4.69E+3 4,-1.4E+2 7,-2.9 % 16,132Ba,g,,279.3,,,,0.076,16,2.1E-4,4
