A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,XR l,9.71,,,,31.9,20,0.00310,20
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,XR ka2,66.991,,,,7.01,17,0.00470,11
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,XR ka1,68.806,,,,11.8,3,0.00814,19
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,,77.351,2,,,0.30,5,2.3E-4,4
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,XR kb3,77.577,,,,1.42,3,0.001101,24
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,XR kb1,77.982,,,,2.73,6,0.00213,5
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,XR kb2,80.13,,,,0.979,22,7.84E-4,18
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,,130.2,1,,,3.12,21,0.0041,3
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,,201.6,3,,,1.13,21,0.0023,4
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,,279.01,5,,,70.9,,0.1978,
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,g,,409.1,1,,,0.11,4,4.4E-4,17
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,Auger L,7.42,,,,61.1,20,0.00453,15
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE K,49.48,10,,,3.20,22,0.00159,11
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,Auger K,52.4,,,,1.02,10,5.3E-4,5
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE L,62.9982,20,,,0.96,18,6.0E-4,11
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE M,73.9261,20,,,0.23,4,1.7E-4,3
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE L,115.85,10,,,67,5,0.078,5
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE K,120.9,3,,,0.19,4,2.3E-4,4
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE M,126.78,10,,,18.4,13,0.0233,16
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE L,187.2,3,,,0.17,3,3.2E-4,6
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE M,198.2,3,,,0.044,8,8.6E-5,16
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE K,198.29,5,,,21.8,,0.0433,
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE L,264.66,5,,,3.89,,0.01028,
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE M,275.59,5,,,0.907,,0.002499,
197,Au,79,118,409.15,8,11/2-,IT,100,,,,7.73 S 6,7.73,204.8 5,19.9 3,0,0,161 6,5.07 16,0,0,0,0,0,391 6,409.15 8,18 6,4.4 % 14,197Au,e,CE K,328.38,10,,,0.26,10,8.E-4,3
