A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE M,100.32,20,,,6.E-4,7,6.E-7,7
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE N,103.70,20,,,1.1E-4,11,1.1E-7,12
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE O,104.68,20,,,2.3E-5,24,2.4E-8,25
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE P,104.79,20,,,3.E-6,3,3.E-9,3
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE M,105.72,10,,,0.028,20,3.0E-5,21
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE N,109.10,10,,,0.007,5,8.E-6,5
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE O,110.08,10,,,0.0014,10,1.6E-6,11
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE P,110.19,10,,,1.6E-4,11,1.8E-7,12
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE K,116.50,10,,,0.004,4,4.E-6,5
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE L,196.85,11,,,9.E-4,9,1.8E-6,17
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE M,210.42,10,,,2.3E-4,22,5.E-7,5
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE N,213.80,10,,,6.E-5,6,1.2E-7,12
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE O,214.78,10,,,1.2E-5,12,3.E-8,3
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,e,CE P,214.89,10,,,1.7E-6,17,4.E-9,4
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,a,,8267,10,,,0.018,17,0.0015,14
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,a,,8356,9,,,0.17,12,0.015,10
213,Ra,88,125,1770,7,(17/2-),A,0.6,4,6861.8,23,2.15 MS 7,0.00215,0.040 23,0.022 6,0,0,0.15 7,0.007 3,0,0.9 5,0,0,5.E+1 3,5.E+1 3,5.E+1 3,0 AP,0 % AP,209Rn,a,,8468,5,,,0.4,3,0.035,23
