A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,112.4,3,,,19.8,11,0.0223,13
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,243.7,4,,,36.551,,0.08908,
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,349.1,3,,,4.8,5,0.0167,18
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,533.8,5,,,1.27,22,0.0068,12
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,739.3,2,,,4.6,5,0.034,4
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,759.8,5,,,1.50,22,0.0114,17
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,777.2,2,,,2.6,4,0.020,3
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,863.4,5,,,1.80,22,0.0155,19
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,900,1,,,3.0,15,0.027,13
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,903,1,,,3.7,15,0.034,14
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,981.8,9,,,1.27,22,0.0125,22
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,1002.9,2,,,5.62,7,0.0563,8
174,Re,75,99,0.0,,,EC,100,,6.5E3,SY,2.40 M 4,144.0,374 21,0,0,0,0,0,0,0,0,0,0,374 21,6.5E+3 7,6.1E+3 7,94 % 14,174W,g,,1088.2,5,,,2.5,4,0.028,4
