A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,XR l,4.47,,,,0.180,15,8.1E-6,7
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,XR ka2,31.817,,,,0.39,3,1.25E-4,9
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,XR ka1,32.194,,,,0.71,5,2.30E-4,16
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,XR kb3,36.304,,,,0.068,5,2.48E-5,17
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,XR kb1,36.378,,,,0.132,9,4.8E-5,3
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,XR kb2,37.255,,,,0.042,3,1.55E-5,11
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,112.50,10,,,0.130,23,1.5E-4,3
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,138.08,6,,,1.49,9,0.00206,12
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,191.96,6,,,0.50,4,9.6E-4,8
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,193.89,8,,,0.328,24,6.4E-4,5
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,212.34,8,,,0.175,14,3.7E-4,3
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,227.76,6,,,1.51,5,0.00344,11
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,324.90,8,,,0.290,19,9.4E-4,6
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,333.86,16,,,0.089,16,3.0E-4,5
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,363.93,8,,,0.244,24,8.9E-4,9
138,Cs,55,83,0.0,,3-,B-,100,,5375,9,32.5 M 2,1950.0,2355 16,0.451 18,1.24E+3 3,0,5.87 17,0.094 4,1.77E+3 5,0,0,0,0,5.37E+3 6,5375 9,0 AP,0 % AP,138Ba,g,,365.29,13,,,0.191,23,7.0E-4,8
