A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,XR l,4.29,,,,10.2,8,4.4E-4,4
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,XR ka2,30.625,,,,24.0,19,0.0074,6
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,XR ka1,30.973,,,,44,4,0.0136,11
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,XR kb3,34.92,,,,4.2,3,0.00145,12
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,XR kb1,34.987,,,,8.0,6,0.00281,23
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,XR kb2,35.818,,,,2.49,20,8.9E-4,7
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,,43.70,5,,,0.59,8,2.6E-4,4
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,,50.3,1,,,0.033,10,1.7E-5,5
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,,53.85,5,,,1.83,24,9.8E-4,13
124,Ba,56,68,0.0,,0+,EC,100,,2642,15,11.0 M 5,660.0,7.4E+2 4,26.6 13,0,80 22,20.5 9,5.7 3,1.70E+3 18,0,0,0,0,2.56E+3 19,2642 15,0 AP,0 % AP,124Cs,g,,58.20,8,,,0.122,21,7.1E-5,12
