A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,XR l,1.69,,,,8.00E-5,20,1.35E-9,3
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,XR ka2,13.336,,,,5.37E-4,19,7.2E-8,3
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,XR ka1,13.395,,,,0.00104,4,1.39E-7,5
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,XR kb3,14.952,,,,7.6E-5,3,1.13E-8,4
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,XR kb1,14.961,,,,1.47E-4,5,2.20E-8,8
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,XR kb2,15.185,,,,2.32E-5,8,3.52E-9,12
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,,129.81,2,,,2.2E-7,22,3.E-10,3
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,,151.18,3,,,2.2E-6,13,3.3E-9,20
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,,362.81,4,,,2.2E-6,4,7.9E-9,16
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,g,,513.997,5,,,0.434,,0.00223,
85,Kr,36,49,0.0,,9/2+,B-,100,,687.0,20,10.739 Y 14,3.3889706640000004E8,2.230758 3,2.49E-4 6,250.70 8,0,0.01546703 9,1.567E-4 13,434.1 20,0,0,0,0,687.0 20,687.0 20,0 AP,0 % AP,85Rb,e,Auger L,1.68,,,,0.003295,11,5.536E-8,18
