A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,XR l,8.4,,,,15.9,12,0.00133,10
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,XR ka2,57.981,,,,15.5,13,0.0090,7
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,XR ka1,59.318,,,,26.6,22,0.0158,13
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,XR kb3,66.95,,,,3.03,25,0.00203,17
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,XR kb1,67.244,,,,5.8,5,0.0039,3
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,XR kb2,69.067,,,,2.03,16,0.00140,11
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,75.7,2,,,0.11,6,8.E-5,4
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,106.0,2,,,23.4,12,0.0248,13
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,180.9,2,,,0.56,7,0.00102,12
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,192.5,2,,,0.12,3,2.4E-4,6
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,224.5,2,,,0.68,12,0.0015,3
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,237.0,2,,,44.5,12,0.105,3
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,280.7,2,,,0.34,6,9.7E-4,16
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,335.3,2,,,0.11,3,3.8E-4,10
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,351.7,2,,,5.5,3,0.0195,10
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,481.5,2,,,0.89,13,0.0043,6
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,501.0,2,,,1.55,9,0.0078,4
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,Annihil.,511.0,,,,61,11,,
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,521.2,2,,,0.84,18,0.0044,9
178,Re,75,103,0,,(3+),EC,100,,4.76E3,3,13.2 M 2,792.0,1.77E+3 7,33.5 15,0,4.4E+2 9,0,3.82 23,2.82E+3 23,0,0,0,0,5.1E+3 3,4.76E+3 3,-3.E+2 3,-6 % 5,178W,g,,538.7,2,,,0.58,7,0.0031,4
