A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,93.179,4,,,6,3,0.006,3
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,151.2,3,,,0.07,4,1.0E-4,6
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,203.8,2,,,0.31,17,6.E-4,4
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,204.1,2,,,0.07,4,1.3E-4,8
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,213.434,4,,,0.12,8,2.6E-4,18
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,244.2,3,,,0.018,15,4.E-5,4
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,256.6,2,,,0.09,5,2.3E-4,13
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,307,1,,,0.04,3,1.1E-4,9
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,970.4,6,,,0.005,4,5.E-5,4
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,1081.4,4,,,0.044,23,4.8E-4,25
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,1106.1,3,,,0.12,6,0.0014,7
178,Lu,71,107,0.0,,1(+),B-,100,,2101.3,20,28.4 M 2,1704.0,1.1E+2 3,0,7.4E+2 16,0,0,0,1.2E+3 3,0,0,0,0,2.1E+3 3,2101.3 20,0 AP,0 % AP,178Hf,g,,1167.0,2,,,0.11,6,0.0013,7
