A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,XR ka1,1.254,,,,2.7E-5,4,3.4E-10,5
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,XR ka2,1.254,,,,1.37E-5,19,1.72E-10,24
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,Annihil.,511.0,,,,61,3,,
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,,1368.625,5,,,4.4,10,0.060,14
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,,2869.3,4,,,0.08,8,0.0024,24
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,,4237.6,3,,,0.25,8,0.011,4
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,,8595.1,15,,,0.50,8,0.043,7
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,,8688.6,25,,,0.17,8,0.014,7
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,,9825.9,20,,,0.17,8,0.016,8
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,g,,9963.0,15,,,1.33,17,0.132,17
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,e,Auger K,1.18,,,,0.00133,13,1.57E-8,15
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,e,CE K,1367.320,5,,,4.1E-5,9,5.6E-7,13
24,Al,13,11,425.81,10,1+,EC,30.4,7,13884.77,23,130.7 MS 13,0.13069999999999998,5.9E+2 3,5.2E-7 5,0,1.82E+3 9,6.2E-4 13,1.57E-5 15,1.95E+3 10,0,0,0,0,4.36E+3 14,4.35E+3 10,0 AP,0 % AP,24Mg,e,CE L,1368.625,5,,,2.6E-6,6,3.6E-8,8
