A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,XR l,6.06,,,,1.36,6,8.2E-5,4
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,XR ka2,42.309,,,,2.13,8,9.0E-4,3
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,XR ka1,42.996,,,,3.81,14,0.00164,6
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,XR kb3,48.551,,,,0.386,14,1.87E-4,7
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,XR kb1,48.695,,,,0.75,3,3.63E-4,13
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,XR kb2,49.959,,,,0.250,9,1.25E-4,4
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,,192.5,,,,0.59,,0.00114,
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,,392.6,,,,0.106,,4.2E-4,
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,Annihil.,511.0,,,,186,5,,
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,,1213.9,,,,0.21,,0.0026,
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,,1261,,,,0.106,,0.00134,
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,,1407,,,,0.16,,0.0022,
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,,1512.9,,,,0.32,,0.0048,
146,Tb,65,81,0.0,,1+,EC,100,,8320,40,8 S 4,8.0,1.25E+3 3,3.30 7,0,3.00E+3 8,45.31,0.498 15,3.99E+3 10,0,0,0,0,8.29E+3 13,8.32E+3 4,0 AP,0 % AP,146Gd,g,,1579.40,5,,,3.4,,0.053,
