A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,XR l,1.01,,,,0.00110,11,1.11E-8,11
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,XR ka2,8.616,,,,0.0102,11,8.8E-7,9
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,XR ka1,8.639,,,,0.0201,21,1.73E-6,18
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,XR kb1,9.572,,,,0.0024,3,2.32E-7,24
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,XR kb3,9.572,,,,0.00125,13,1.19E-7,13
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,,208.75,7,,,5.1,10,0.0107,21
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,,387.10,5,,,5.0,10,0.020,4
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,,553.2,1,,,2.7,6,0.015,3
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,,708.42,7,,,9.4,18,0.066,13
70,Cu,29,41,101.1,3,3-,B-,52,9,6588.3,22,33 S 2,33.0,1.50E+3 11,0.00298 21,8.6E+2 12,0,0.45 4,0.0038 3,1.10E+3 15,0,0,0,0,3.46E+3 22,3.5E+3 6,0 AP,0 % AP,70Zn,g,,779.1,2,,,3.2,7,0.025,5
