A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,g,XR l,6.5,,,,16.0,12,0.00104,8
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,g,XR ka2,45.208,,,,22.0,16,0.0099,7
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,g,XR ka1,45.988,,,,39,3,0.0179,13
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,g,XR kb3,51.947,,,,4.1,3,0.00211,16
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,g,XR kb1,52.113,,,,7.9,6,0.0041,3
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,g,XR kb2,53.476,,,,2.62,20,0.00140,10
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,g,Annihil.,511.0,,,,3.4,12,,
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,e,Auger L,5.16,,,,66,4,0.00339,21
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,e,Auger K,37.2,,,,5.1,5,0.00189,18
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,bp,,393,33,8.5E+2,3,1.7,6,0.0067,24
158,Ho,67,91,180,SY,(9+),EC,93,,4220,27,21.3 M 23,1278.0,17 6,36.5 16,0,6.7 24,0,5.3 3,1.77E+3 9,0,0,0,0,1.83E+3 9,4.09E+3 3,2.26E+3 10,55.2 % 24,158Dy,bp av,,3.9E+2,20,,,1.7,6,0.007,4
