A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,g,XR l,0.7,,,,9.0E-4,9,6.3E-9,7
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,g,XR ka2,6.391,,,,0.0099,6,6.3E-7,4
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,g,XR ka1,6.404,,,,0.0196,11,1.26E-6,7
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,g,XR kb1,7.058,,,,0.00233,13,1.64E-7,9
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,g,XR kb3,7.058,,,,0.00119,7,8.4E-8,5
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,g,Annihil.,511.0,,,,200,5,,
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,g,,1328,,,,5.6,17,0.074,23
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,e,Auger L,0.67,,,,0.149,5,1.00E-6,3
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,e,Auger K,5.62,,,,0.0626,22,3.52E-6,12
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,bp,,2781,9,5950,18,5.6,17,0.16,5
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,bp,,3434,9,7278,18,94.4,17,3.24,6
53,Co,27,26,0.0,,(7/2-),EC,100,,8300,18,240 MS 20,0.24,1.10E+3 3,0.00214 8,0,3.40E+3 8,0,0.00451 13,3.82E+3 9,0,0,0,0,8.31E+3 12,8300 18,0 AP,0 % AP,53Fe,bp av,,3.40E+3,11,,,100.0,24,3.40,14
