A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,1502.3,20,3479,4,1.4,,0.02103,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,1531.3,20,3540,4,2.8,,0.04288,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,2518.8,20,5588,4,14,,0.3526,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,2926.7,20,6431,4,2.5,,0.07317,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,3084.1,20,6755,4,11,,0.33925,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,3150.6,20,6893,4,7.8,,0.24575,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,3266.4,20,7132,4,19,,0.6206,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,3310.7,20,7223,4,9.5,,0.31452,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm,,3428.1,20,7466,4,32,,1.0970,
87,Se,34,53,0.0,,(3/2+),B-,,,7466,4,5.50 S 14,5.5,0,0,3106.83,0,0,0,3695.2 19,0,0,0,0,6802.1 19,-7466 4,-14268 4,%,87Br,bm av,,3106.83,,,,100,,3.107,
