A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,397.85,5,,,0.029,11,1.2E-4,4
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,754.84,7,,,0.310,6,0.00234,5
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,1039.1,,,,0.007,4,8.E-5,4
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,1152.57,3,,,1.03,3,0.0119,3
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,1273.361,9,,,91.26,,1.1621,
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,1793.83,8,,,0.026,4,4.7E-4,7
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,2028.09,7,,,3.51,3,0.0713,6
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,g,,2425.73,20,,,5.23,5,0.1268,13
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,bm,,215.7,5,612.4,12,0.033,5,7.1E-5,11
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,bm,,490.1,6,1253.7,12,6.30,20,0.0309,10
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,bm,,670.4,6,1651.5,12,3.80,10,0.0255,7
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,bm,,1023.7,6,2406.3,12,89.9,3,0.920,3
29,Al,13,16,0,,5/2+,B-,100,,3679.7,12,6.56 M 6,393.59999999999997,1375.1 15,0,977 3,0,0,0,1328 5,0,0,0,0,3680 6,3679.7 12,0 AP,0 % AP,29Si,bm av,,976,5,,,100.0,4,0.977,6
