A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,XR kb2,102.498,,,,0.141,10,1.45E-4,10
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,123.1,2,,,0.18,3,2.2E-4,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,239.4,3,,,0.28,6,6.6E-4,14
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,239.4,3,,,0.28,6,6.6E-4,14
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,252.5,2,,,0.19,4,4.9E-4,11
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,261.6,3,,,0.14,3,3.8E-4,8
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,285.7,2,,,1.45,19,0.0041,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,309.9,2,,,1.27,18,0.0040,6
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,314.4,3,,,0.12,4,3.7E-4,12
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,331.2,2,,,1.13,19,0.0037,6
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,353.6,3,,,0.20,8,7.E-4,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,359.5,3,,,0.13,3,4.6E-4,10
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,363.4,2,,,1.05,15,0.0038,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,375.7,3,,,0.20,5,7.5E-4,20
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,375.7,3,,,0.20,5,7.5E-4,20
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,387.7,3,,,0.14,3,5.3E-4,12
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,392.8,3,,,0.28,10,0.0011,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,397.3,3,,,0.48,7,0.0019,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,415.6,3,,,0.65,10,0.0027,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,423.8,2,,,0.18,5,7.4E-4,22
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,428.8,3,,,0.13,5,5.4E-4,22
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,432.6,2,,,25,3,0.108,12
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,437.4,3,,,0.28,5,0.00122,20
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,437.4,3,,,0.28,5,0.00122,20
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,445.1,2,,,1.00,14,0.0045,6
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,454.0,2,,,19.5,23,0.089,10
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,472.8,5,,,0.30,8,0.0014,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,510.3,5,,,0.35,8,0.0018,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,525.2,3,,,1.70,24,0.0089,13
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,539.1,3,,,1.08,25,0.0058,13
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,551.3,4,,,0.33,8,0.0018,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,620.2,5,,,0.28,5,0.0017,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,645.2,3,,,0.25,13,0.0016,8
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,653.2,3,,,0.28,8,0.0018,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,659.0,5,,,0.25,6,0.0016,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,663.1,3,,,1.50,21,0.0099,14
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,672.8,5,,,0.20,5,0.0013,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,674.6,5,,,0.75,11,0.0051,7
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,684.6,5,,,0.68,8,0.0046,6
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,684.6,5,,,0.68,8,0.0046,6
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,694.4,4,,,0.33,18,0.0023,12
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,694.4,4,,,0.33,18,0.0023,12
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,704.8,5,,,0.38,6,0.0026,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,706.5,5,,,0.50,7,0.0035,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,708.6,5,,,0.28,5,0.0020,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,730.0,3,,,0.68,14,0.0049,10
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,740.5,5,,,0.13,4,1.0E-3,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,746.9,4,,,0.50,11,0.0037,8
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,772.8,3,,,0.45,7,0.0035,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,834.5,6,,,0.33,6,0.0027,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,841.4,6,,,0.23,5,0.0019,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,841.4,6,,,0.23,5,0.0019,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,843.5,5,,,0.20,5,0.0017,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,862.9,6,,,0.35,6,0.0030,5
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,877.9,4,,,0.18,8,0.0015,7
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,883.6,6,,,0.14,4,0.0012,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,883.6,6,,,0.14,4,0.0012,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,883.6,6,,,0.14,4,0.0012,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,904.6,10,,,0.14,4,0.0012,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,939.8,7,,,0.19,4,0.0017,4
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,944.3,3,,,0.48,9,0.0045,8
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1001.7,6,,,0.3,3,0.003,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1051.4,3,,,0.33,8,0.0034,9
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1072.5,6,,,0.25,10,0.0027,11
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1072.5,6,,,0.25,10,0.0027,11
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1097.8,6,,,0.18,5,0.0019,6
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1127.5,5,,,0.23,5,0.0025,6
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1376.1,6,,,0.23,5,0.0031,8
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1408.0,6,,,0.25,6,0.0035,8
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1546.4,6,,,0.28,10,0.0043,16
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1567.8,6,,,0.20,8,0.0031,12
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1605.5,4,,,0.83,13,0.0132,21
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1627.2,6,,,0.28,8,0.0045,13
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1630.6,5,,,0.48,9,0.0077,14
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1642.5,5,,,0.98,14,0.0160,23
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1651.9,6,,,0.13,5,0.0021,9
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1663.8,5,,,0.40,9,0.0067,14
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1686.1,5,,,0.95,16,0.016,3
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1693.7,8,,,0.43,13,0.0072,22
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,g,,1707.6,7,,,0.25,10,0.0043,18
231,Fr,87,144,0.0,,(1/2+),B-,100,,3864,14,17.6 S 6,17.6,446 18,8.0 13,1.39E+3 23,0,58 4,4.6 9,2.2E+3 4,0,0,0,0,4.1E+3 4,3864 14,0 AP,0 % AP,231Ra,e,CE L,2.1633,15,,,22,22,5.E-4,5
