A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,XR l,5.64,,,,0.0343,15,1.93E-6,8
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,XR ka2,39.522,,,,0.0563,19,2.22E-5,7
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,XR ka1,40.118,,,,0.101,3,4.06E-5,13
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,XR kb3,45.293,,,,0.0101,3,4.57E-6,15
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,XR kb1,45.414,,,,0.0195,6,8.9E-6,3
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,XR kb2,46.578,,,,0.00644,20,3.00E-6,9
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,303.59,3,,,0.038,5,1.15E-4,14
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,362.8,2,,,0.0011,11,4.E-6,4
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,393.80,3,,,0.0155,22,6.1E-5,9
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,550.27,3,,,22.0,5,0.121,3
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,592.83,3,,,0.353,10,0.00209,6
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,611.26,3,,,1.02,3,0.00624,16
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,819.27,3,,,0.0133,22,1.09E-4,18
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,874.18,3,,,0.235,9,0.00206,7
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,896.42,3,,,0.981,24,0.00880,21
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,903.94,3,,,0.0422,24,3.81E-4,22
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,914.85,3,,,11.5,3,0.1048,25
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1113.88,3,,,0.0222,23,2.5E-4,3
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1152.5,2,,,0.0029,13,3.3E-5,15
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1371.3,2,,,0.0138,14,1.89E-4,19
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1454.21,3,,,0.051,3,7.4E-4,4
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1465.12,3,,,22.2,,0.325,
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1507.68,3,,,0.0056,9,8.4E-5,14
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1664.15,3,,,0.0113,11,1.88E-4,19
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1734.12,3,,,0.0386,11,6.70E-4,19
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,1763.7,2,,,0.0062,7,1.10E-4,12
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,2284.39,3,,,0.0444,24,0.00101,6
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,g,,2314.0,2,,,1.1E-4,11,3.E-6,3
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,e,Auger L,4.53,,,,0.183,4,8.27E-6,18
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,e,Auger K,32.6,,,,0.0158,9,5.1E-6,3
148,Pm,61,87,0.0,,1-,B-,100,,2471,6,5.368 D 7,463795.2,574 4,0.0812 15,729 11,0,1.49 3,0.0134 4,1169 18,0,0,0,0,2473 22,2471 6,0 AP,0 % AP,148Sm,e,CE K,503.44,3,,,0.182,5,9.1E-4,3
