A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,XR l,1.01,,,,0.00178,7,1.80E-8,7
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,XR ka2,8.616,,,,0.0164,6,1.42E-6,5
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,XR ka1,8.639,,,,0.0322,11,2.78E-6,10
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,XR kb1,9.572,,,,0.00390,14,3.73E-7,13
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,XR kb3,9.572,,,,0.00200,7,1.91E-7,7
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,Annihil.,511.0,,,,199.686,17,,
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,,850.9,2,,,0.0100,7,8.5E-5,6
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,,953.9,2,,,0.0850,19,8.11E-4,18
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,,1032.0,5,,,6.E-4,5,6.E-6,5
62,Ga,31,31,0.0,,0+,EC,100,,9181.07,38,116.121 MS 21,0.116121,1025.20 13,0.00478 11,0,3856.1 3,0,0.00607 3,4297.5 5,0,0,0,0,9178.8 6,9181.1 4,2.3 7,0.025 % 8,62Zn,g,,1156.7,4,,,0.0019,5,2.2E-5,6
