A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,XR l,5.64,,,,13.6,7,7.7E-4,4
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,XR ka2,39.522,,,,22.4,11,0.0088,4
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,XR ka1,40.118,,,,40.3,19,0.0162,7
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,XR kb3,45.293,,,,4.01,19,0.00182,8
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,XR kb1,45.414,,,,7.8,4,0.00352,16
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,XR kb2,46.578,,,,2.56,12,0.00119,5
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,,80.46,10,,,0.0145,14,1.16E-5,11
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,,110.943,24,,,1.92,13,0.00213,14
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,,120.44,8,,,0.017,7,2.1E-5,8
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,,160.70,6,,,0.0158,14,2.53E-5,23
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,,172.4,4,,,1.0E-3,3,1.7E-6,6
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,,176.62,9,,,0.0079,7,1.39E-5,13
145,Eu,63,82,0.0,,5/2+,EC,100,,2659.3,27,5.93 D 4,512352.0,1.24E+3 4,32.3 9,0,12.7 3,5.30 14,5.33 18,1.36E+3 6,0,0,0,0,2.66E+3 7,2659 3,0 AP,0 % AP,145Sm,g,,185.2,4,,,6.E-4,3,1.1E-6,6
