A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,XR l,2.56,,,,0.211,5,5.39E-6,14
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,XR ka2,19.15,,,,0.95,3,1.81E-4,6
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,XR ka1,19.279,,,,1.79,5,3.46E-4,10
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,XR kb3,21.634,,,,0.147,4,3.19E-5,9
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,XR kb1,21.657,,,,0.285,8,6.17E-5,18
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,XR kb2,22.074,,,,0.0669,21,1.48E-5,5
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,164.7,1,,,1.7,3,0.0028,5
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,196.6,1,,,0.176,23,3.5E-4,5
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,221.9,1,,,1.30,15,0.0029,3
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,224.5,5,,,0.0130,8,2.92E-5,17
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,240.7,1,,,76.6,,0.1844,
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,247.1,1,,,2.37,23,0.0059,6
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,259.2,1,,,0.161,8,4.17E-4,20
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,366.0,1,,,0.69,15,0.0025,6
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,372.1,1,,,18.2,8,0.068,3
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,421.0,5,,,0.244,7,0.00103,3
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,422.6,1,,,5.3,3,0.0223,13
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,424.2,1,,,3.4,5,0.0143,23
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,471.5,1,,,0.48,6,0.0023,3
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,536.3,1,,,0.18,4,9.9E-4,21
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,612.9,1,,,14.6,5,0.089,3
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,619.2,1,,,11.5,4,0.0711,24
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,733.1,1,,,0.64,5,0.0047,3
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,783.6,1,,,0.51,7,0.0040,5
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,796.1,2,,,0.84,8,0.0067,6
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,843.6,2,,,0.30,4,0.0025,3
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,853.4,2,,,0.31,5,0.0026,5
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,896.7,1,,,1.84,8,0.0165,7
110,Tc,43,67,0.0,,"(2,3+)",B-,100,,9039,13,0.900 S 13,0.9,1244 20,0.641 11,3.52E+3 8,0,11.24 11,0.247 3,4.22E+3 10,0,0,0,0,9.00E+3 13,9039 13,0 AP,0 % AP,110Ru,g,,960.5,1,,,0.69,8,0.0066,7
