A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,288.7,2,,,86.3,18,0.249,5
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,338.5,2,,,1.97,7,0.00666,25
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,354.0,,,,1.29,9,0.0046,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,526.8,,,,1.59,10,0.0084,5
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,580.4,,,,1.56,10,0.0091,6
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,801.6,2,,,2.50,10,0.0200,8
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,919.3,,,,0.30,10,0.0028,9
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,935.0,,,,0.70,10,0.0065,9
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,1071.4,,,,2.40,10,0.0257,11
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,1098.9,2,,,86.3,18,0.949,20
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,1140.2,2,,,87.0,18,0.992,21
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,1495.9,,,,0.30,10,0.0045,15
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,g,,1548.2,,,,2.80,20,0.043,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,Auger L,5.5,,,,10.23,18,5.63E-4,10
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,18.2487,4,,,4.5,4,8.1E-4,8
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,25.7935,6,,,0.99,10,2.6E-4,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,27.5509,10,,,0.230,24,6.3E-5,6
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,27.961,,,,0.033,3,9.3E-6,9
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,Auger K,39.7,,,,0.46,3,1.84E-4,13
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,79.4145,5,,,1.80,9,0.00143,7
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,127.1487,4,,,0.270,14,3.43E-4,18
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,134.6935,6,,,0.060,3,8.1E-5,4
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,136.4509,10,,,0.0140,7,1.90E-5,10
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,136.86,,,,0.00202,11,2.76E-6,15
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,231.21,20,,,4.86,12,0.0112,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,278.95,20,,,1.42,4,0.00396,10
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,281.01,20,,,0.591,23,0.00166,6
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,286.49,20,,,0.333,8,9.54E-4,24
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,288.25,20,,,0.0761,19,2.19E-4,6
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,288.66,20,,,0.00974,25,2.81E-5,7
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,296.5145,5,,,0.093,7,2.76E-4,20
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,328.75,20,,,0.109,4,3.58E-4,14
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,336.29,20,,,0.0249,10,8.4E-5,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,338.05,20,,,0.00583,24,1.97E-5,8
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,338.46,20,,,8.3E-4,3,2.81E-6,11
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,344.2487,4,,,0.0136,10,4.7E-5,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,351.7935,6,,,0.00301,22,1.06E-5,8
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,353.5509,10,,,7.0E-4,5,2.49E-6,18
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,353.961,,,,1.02E-4,7,3.6E-7,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,469.3145,5,,,0.0067,4,3.15E-5,20
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,517.0487,4,,,9.4E-4,6,4.9E-6,3
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,522.9146,5,,,0.0315,20,1.65E-4,11
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,524.5935,6,,,2.06E-4,13,1.08E-6,7
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,526.3509,10,,,4.8E-5,3,2.52E-7,16
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,526.76,,,,6.8E-6,4,3.60E-8,23
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,570.6487,4,,,0.0045,3,2.58E-5,17
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,578.1935,6,,,1.00E-3,6,5.8E-6,4
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,579.9509,10,,,2.33E-4,15,1.35E-6,9
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,580.361,,,,3.37E-5,22,1.96E-7,13
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,1041.41,20,,,0.201,5,0.00209,6
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE K,1082.71,20,,,0.382,10,0.00414,10
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,1089.15,20,,,0.0301,8,3.28E-4,8
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,1096.69,20,,,0.00668,17,7.33E-5,19
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,1098.45,20,,,0.00155,4,1.70E-5,5
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,1098.86,20,,,2.21E-4,6,2.43E-6,6
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE L,1130.45,20,,,0.0671,17,7.58E-4,19
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE M,1137.99,20,,,0.0152,4,1.73E-4,4
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE N,1139.75,20,,,0.00352,9,4.01E-5,10
151,Er,68,83,2585.5,6,(27/2-),IT,95.3,4,,,0.58 S 2,0.58,2.32E+3 3,3.90 6,0,0,29.7 3,0.746 17,0,0,0,0,0,2.36E+3 3,2464 10,1.0E+2 3,4.3 % 13,151Er,e,CE O,1140.16,20,,,4.93E-4,13,5.62E-6,14
