A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,XR l,2.98,,,,10.4,3,3.09E-4,10
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,XR ka2,21.99,,,,31.5,12,0.0069,3
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,XR ka1,22.163,,,,59.4,22,0.0132,5
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,XR kb3,24.912,,,,5.08,19,0.00126,5
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,XR kb1,24.943,,,,9.8,4,0.00244,9
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,XR kb2,25.455,,,,2.45,9,6.23E-4,22
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,32.46,2,,,0.0047,5,1.53E-6,16
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,93.124,20,,,4.7,3,0.0044,3
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,98.2,5,,,0.00135,16,1.33E-6,16
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,300.9,1,,,0.00261,16,7.8E-6,5
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,324.81,3,,,0.0306,15,1.00E-4,5
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,356.4,4,,,3.4E-4,5,1.22E-6,17
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,364.0,,,,1.2E-4,12,4.E-7,4
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,423.150,25,,,0.0293,15,1.24E-4,6
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,436.6,4,,,2.6E-4,3,1.14E-6,14
107,Cd,48,59,0.0,,5/2+,EC,100,,1417,4,6.50 H 2,23400.0,8.9 3,24.7 6,0,0.284,75 3,8.44 15,1299 4,0,0,0,0,1416 5,1417 4,0 AP,0 % AP,107Ag,g,,461.7,4,,,6.5E-4,10,3.0E-6,5
