A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,XR l,1.1,,,,0.11,3,1.2E-6,3
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,XR ka2,9.225,,,,0.98,25,9.1E-5,23
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,XR ka1,9.252,,,,1.9,5,1.8E-4,5
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,XR kb3,10.26,,,,0.12,3,1.3E-5,3
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,XR kb1,10.264,,,,0.24,6,2.5E-5,6
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,XR kb2,10.366,,,,0.0020,5,2.1E-7,5
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,,34.5,1,,,5.0,13,0.0017,4
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,,140.7,3,,,0.7,4,1.0E-3,6
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,,163.3,2,,,1.72,24,0.0028,4
82,Zn,30,52,0.0,,0+,B-,100,,10617,4,166 MS 11,0.166,6.1E+2 11,0.31 5,1.3E+3 3,0,2.3 4,0.35 7,1.5E+3 3,0,0,0,0,3.3E+3 4,10617 4,7.3E+3 4,68 % 4,82Ga,g,,366.3,2,,,11,3,0.040,11
