A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,XR ka2,2.955,,,,0.00157,20,4.6E-8,6
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,XR ka1,2.957,,,,0.0032,4,9.4E-8,11
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,XR kb1,3.19,,,,2.5E-4,3,8.1E-9,10
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,XR kb3,3.19,,,,1.31E-4,16,4.2E-9,5
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,Annihil.,511.0,,,,201,12,,
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,1970.4,5,,,81.8,16,1.61,3
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,2170.29,20,,,3.0,4,0.065,9
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,2207.8,3,,,30,3,0.66,7
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,2433.43,21,,,32,3,0.78,7
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,2470.5,4,,,4.8,4,0.119,10
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,2699.3,5,,,0.39,5,0.0105,13
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,2897.0,3,,,0.99,11,0.029,3
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,4178.5,3,,,2.04,19,0.085,8
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,4440.8,3,,,8.0,8,0.36,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,4641.0,5,,,0.72,10,0.033,5
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,4759.6,7,,,0.45,8,0.021,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,4896.3,11,,,0.34,7,0.017,3
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,4950.0,9,,,0.16,5,0.0079,25
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,4977.2,11,,,0.14,5,0.0070,25
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,5169.5,8,,,0.30,7,0.016,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,5206.5,4,,,0.32,8,0.017,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,5367.5,5,,,0.55,8,0.030,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,5738.2,6,,,0.36,7,0.021,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,6585.1,5,,,0.16,6,0.011,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,6612.1,4,,,6.6,8,0.44,5
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,6730.5,5,,,0.45,7,0.030,5
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,7177.6,5,,,0.38,6,0.027,4
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,7531.6,10,,,0.13,3,0.0098,23
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,7708.2,7,,,0.17,3,0.0131,23
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,7970.5,7,,,0.127,23,0.0101,18
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,8132.6,14,,,0.053,17,0.0043,14
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,g,,9218.4,12,,,0.049,13,0.0045,12
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,e,Auger K,2.66,,,,0.0385,25,1.02E-6,7
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,bp,,63.9,80,152,20,5.E-7,4,3.E-10,3
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,bp,,228.0,17,556,4,1.2E-4,5,2.7E-7,11
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,bp,,303.9,13,736,3,2.4E-4,9,7.E-7,3
36,K,19,17,0,,2+,EC,100,,12814.21,35,342 MS 2,0.342,5.46E+3 14,1.53E-4 12,0,3.49E+3 21,0,0.00102 7,3.91E+3 24,0,0,0,0,1.29E+4 3,12814.2 3,0 AP,0 % AP,36Ar,bp,,339.9,18,820,4,2.9E-6,12,1.0E-8,4
